book,chapter,verse,subtitle,text,source_url
mateo,20,23,Petición de Santiago y de Juan,"El les dijo: A la verdad, de mi vaso beberéis, y con el bautismo con que yo soy bautizado, seréis bautizados; pero el sentaros a mi derecha y a mi izquierda, no es mío darlo, sino a aquellos para quienes está preparado por mi Padre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,24,Petición de Santiago y de Juan,"Cuando los diez oyeron esto, se enojaron contra los dos hermanos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,25,Petición de Santiago y de Juan,"Entonces Jesús, llamándolos, dijo: Sabéis que los gobernantes de las naciones se enseñorean de ellas, y los que son grandes ejercen sobre ellas potestad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,26,Petición de Santiago y de Juan,"Mas entre vosotros no será así, sino que el que quiera hacerse grande entre vosotros será vuestro servidor, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,27,Petición de Santiago y de Juan,y el que quiera ser el primero entre vosotros será vuestro siervo; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,28,Petición de Santiago y de Juan,"como el Hijo del Hombre no vino para ser servido, sino para servir, y para dar su vida en rescate por muchos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,29,Dos ciegos reciben la vista,"Al salir ellos de Jericó, le seguía una gran multitud. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,30,Dos ciegos reciben la vista,"Y dos ciegos que estaban sentados junto al camino, cuando oyeron que Jesús pasaba, clamaron, diciendo: ¡Señor, Hijo de David, ten misericordia de nosotros! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,31,Dos ciegos reciben la vista,"Y la gente les reprendió para que callasen; pero ellos clamaban más, diciendo: ¡Señor, Hijo de David, ten misericordia de nosotros! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,32,Dos ciegos reciben la vista,"Y deteniéndose Jesús, los llamó, y les dijo: ¿Qué queréis que os haga? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,33,Dos ciegos reciben la vista,"Ellos le dijeron: Señor, que sean abiertos nuestros ojos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,20,34,Dos ciegos reciben la vista,"Entonces Jesús, compadecido, les tocó los ojos, y en seguida recibieron la vista; y le siguieron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=20&version=rv60
mateo,21,1,La entrada triunfal en Jerusalén,"Cuando se acercaron a Jerusalén, y vinieron a Betfagé, al monte de los Olivos, Jesús envió dos discípulos, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,2,La entrada triunfal en Jerusalén,"diciéndoles: Id a la aldea que está enfrente de vosotros, y luego hallaréis una asna atada, y un pollino con ella; desatadla, y traédmelos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,3,La entrada triunfal en Jerusalén,"Y si alguien os dijere algo, decid: El Señor los necesita; y luego los enviará. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,4,La entrada triunfal en Jerusalén,"Todo esto aconteció para que se cumpliese lo dicho por el profeta, cuando dijo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,5,La entrada triunfal en Jerusalén,"Decid a la hija de Sion: He aquí, tu Rey viene a ti, Manso, y sentado sobre una asna, Sobre un pollino, hijo de animal de carga. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,6,La entrada triunfal en Jerusalén,"Y los discípulos fueron, e hicieron como Jesús les mandó; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,7,La entrada triunfal en Jerusalén,"y trajeron el asna y el pollino, y pusieron sobre ellos sus mantos; y él se sentó encima. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,8,La entrada triunfal en Jerusalén,"Y la multitud, que era muy numerosa, tendía sus mantos en el camino; y otros cortaban ramas de los árboles, y las tendían en el camino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,9,La entrada triunfal en Jerusalén,"Y la gente que iba delante y la que iba detrás aclamaba, diciendo: ¡Hosanna al Hijo de David! ¡Bendito el que viene en el nombre del Señor! ¡Hosanna en las alturas! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,10,La entrada triunfal en Jerusalén,"Cuando entró él en Jerusalén, toda la ciudad se conmovió, diciendo: ¿Quién es éste? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,11,La entrada triunfal en Jerusalén,"Y la gente decía: Este es Jesús el profeta, de Nazaret de Galilea. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,12,Purificación del templo,"Y entró Jesús en el templo de Dios, y echó fuera a todos los que vendían y compraban en el templo, y volcó las mesas de los cambistas, y las sillas de los que vendían palomas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,13,Purificación del templo,"y les dijo: Escrito está: Mi casa, casa de oración será llamada; mas vosotros la habéis hecho cueva de ladrones. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,14,Purificación del templo,"Y vinieron a él en el templo ciegos y cojos, y los sanó. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,15,Purificación del templo,"Pero los principales sacerdotes y los escribas, viendo las maravillas que hacía, y a los muchachos aclamando en el templo y diciendo: ¡Hosanna al Hijo de David! se indignaron, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,16,Purificación del templo,y le dijeron: ¿Oyes lo que éstos dicen? Y Jesús les dijo: Sí; ¿nunca leísteis:De la boca de los niños y de los que mamanPerfeccionaste la alabanza? ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,17,Purificación del templo,"Y dejándolos, salió fuera de la ciudad a Betania, y posó allí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,18,Maldición de la higuera estéril,"Por la mañana, volviendo a la ciudad, tuvo hambre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,19,Maldición de la higuera estéril,"Y viendo una higuera cerca del camino, vino a ella, y no halló nada en ella, sino hojas solamente; y le dijo: Nunca jamás nazca de ti fruto. Y luego se secó la higuera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,20,Maldición de la higuera estéril,"Viendo esto los discípulos, decían maravillados: ¿Cómo es que se secó en seguida la higuera? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,21,Maldición de la higuera estéril,"Respondiendo Jesús, les dijo: De cierto os digo, que si tuviereis fe, y no dudareis, no sólo haréis esto de la higuera, sino que si a este monte dijereis: Quítate y échate en el mar, será hecho. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,22,Maldición de la higuera estéril,"Y todo lo que pidiereis en oración, creyendo, lo recibiréis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,23,La autoridad de Jesús,"Cuando vino al templo, los principales sacerdotes y los ancianos del pueblo se acercaron a él mientras enseñaba, y le dijeron: ¿Con qué autoridad haces estas cosas? ¿y quién te dio esta autoridad? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,24,La autoridad de Jesús,"Respondiendo Jesús, les dijo: Yo también os haré una pregunta, y si me la contestáis, también yo os diré con qué autoridad hago estas cosas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,25,La autoridad de Jesús,"El bautismo de Juan, ¿de dónde era? ¿Del cielo, o de los hombres? Ellos entonces discutían entre sí, diciendo: Si decimos, del cielo, nos dirá: ¿Por qué, pues, no le creísteis? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,26,La autoridad de Jesús,"Y si decimos, de los hombres, tememos al pueblo; porque todos tienen a Juan por profeta. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,27,La autoridad de Jesús,"Y respondiendo a Jesús, dijeron: No sabemos. Y él también les dijo: Tampoco yo os digo con qué autoridad hago estas cosas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,28,Parábola de los dos hijos,"Pero ¿qué os parece? Un hombre tenía dos hijos, y acercándose al primero, le dijo: Hijo, vé hoy a trabajar en mi viña. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,29,Parábola de los dos hijos,"Respondiendo él, dijo: No quiero; pero después, arrepentido, fue. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,30,Parábola de los dos hijos,"Y acercándose al otro, le dijo de la misma manera; y respondiendo él, dijo: Sí, señor, voy. Y no fue. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,31,Parábola de los dos hijos,"¿Cuál de los dos hizo la voluntad de su padre? Dijeron ellos: El primero. Jesús les dijo: De cierto os digo, que los publicanos y las rameras van delante de vosotros al reino de Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,32,Parábola de los dos hijos,"Porque vino a vosotros Juan en camino de justicia, y no le creísteis; pero los publicanos y las rameras le creyeron; y vosotros, viendo esto, no os arrepentisteis después para creerle. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,33,Los labradores malvados,"Oíd otra parábola: Hubo un hombre, padre de familia, el cual plantó una viña, la cercó de vallado, cavó en ella un lagar, edificó una torre, y la arrendó a unos labradores, y se fue lejos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,34,Los labradores malvados,"Y cuando se acercó el tiempo de los frutos, envió sus siervos a los labradores, para que recibiesen sus frutos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,35,Los labradores malvados,"Mas los labradores, tomando a los siervos, a uno golpearon, a otro mataron, y a otro apedrearon. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,36,Los labradores malvados,"Envió de nuevo otros siervos, más que los primeros; e hicieron con ellos de la misma manera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,37,Los labradores malvados,"Finalmente les envió su hijo, diciendo: Tendrán respeto a mi hijo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,38,Los labradores malvados,"Mas los labradores, cuando vieron al hijo, dijeron entre sí: Este es el heredero; venid, matémosle, y apoderémonos de su heredad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,39,Los labradores malvados,"Y tomándole, le echaron fuera de la viña, y le mataron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,40,Los labradores malvados,"Cuando venga, pues, el señor de la viña, ¿qué hará a aquellos labradores? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,41,Los labradores malvados,"Le dijeron: A los malos destruirá sin misericordia, y arrendará su viña a otros labradores, que le paguen el fruto a su tiempo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,42,Los labradores malvados,"Jesús les dijo: ¿Nunca leísteis en las Escrituras:La piedra que desecharon los edificadores,Ha venido a ser cabeza del ángulo.El Señor ha hecho esto,Y es cosa maravillosa a nuestros ojos? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,43,Los labradores malvados,"Por tanto os digo, que el reino de Dios será quitado de vosotros, y será dado a gente que produzca los frutos de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,44,Los labradores malvados,"Y el que cayere sobre esta piedra será quebrantado; y sobre quien ella cayere, le desmenuzará. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,45,Los labradores malvados,"Y oyendo sus parábolas los principales sacerdotes y los fariseos, entendieron que hablaba de ellos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,21,46,Los labradores malvados,"Pero al buscar cómo echarle mano, temían al pueblo, porque éste le tenía por profeta. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=21&version=rv60
mateo,22,1,Parábola de la fiesta de bodas,"Respondiendo Jesús, les volvió a hablar en parábolas, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,2,Parábola de la fiesta de bodas,El reino de los cielos es semejante a un rey que hizo fiesta de bodas a su hijo; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,3,Parábola de la fiesta de bodas,y envió a sus siervos a llamar a los convidados a las bodas; mas éstos no quisieron venir. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,4,Parábola de la fiesta de bodas,"Volvió a enviar otros siervos, diciendo: Decid a los convidados: He aquí, he preparado mi comida; mis toros y animales engordados han sido muertos, y todo está dispuesto; venid a las bodas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,5,Parábola de la fiesta de bodas,"Mas ellos, sin hacer caso, se fueron, uno a su labranza, y otro a sus negocios; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,6,Parábola de la fiesta de bodas,"y otros, tomando a los siervos, los afrentaron y los mataron. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,7,Parábola de la fiesta de bodas,"Al oírlo el rey, se enojó; y enviando sus ejércitos, destruyó a aquellos homicidas, y quemó su ciudad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
mateo,22,8,Parábola de la fiesta de bodas,Entonces dijo a sus siervos: Las bodas a la verdad están preparadas; mas los que fueron convidados no eran dignos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=mateo&capitulo=22&version=rv60
