book,chapter,verse,subtitle,text,source_url
isaias,43,6,Jehová es el único Redentor,"Diré al norte: Da acá; y al sur: No detengas; trae de lejos mis hijos, y mis hijas de los confines de la tierra, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,7,Jehová es el único Redentor,"todos los llamados de mi nombre; para gloria mía los he creado, los formé y los hice. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,8,Jehová es el único Redentor,"Sacad al pueblo ciego que tiene ojos, y a los sordos que tienen oídos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,9,Jehová es el único Redentor,"Congréguense a una todas las naciones, y júntense todos los pueblos. ¿Quién de ellos hay que nos dé nuevas de esto, y que nos haga oír las cosas primeras? Presenten sus testigos, y justifíquense; oigan, y digan: Verdad es. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,10,Jehová es el único Redentor,"Vosotros sois mis testigos, dice Jehová, y mi siervo que yo escogí, para que me conozcáis y creáis, y entendáis que yo mismo soy; antes de mí no fue formado dios, ni lo será después de mí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,11,Jehová es el único Redentor,"Yo, yo Jehová, y fuera de mí no hay quien salve. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,12,Jehová es el único Redentor,"Yo anuncié, y salvé, e hice oír, y no hubo entre vosotros dios ajeno. Vosotros, pues, sois mis testigos, dice Jehová, que yo soy Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,13,Jehová es el único Redentor,"Aun antes que hubiera día, yo era; y no hay quien de mi mano libre. Lo que hago yo, ¿quién lo estorbará? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,14,Jehová es el único Redentor,"Así dice Jehová, Redentor vuestro, el Santo de Israel: Por vosotros envié a Babilonia, e hice descender como fugitivos a todos ellos, aun a los caldeos en las naves de que se gloriaban. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,15,Jehová es el único Redentor,"Yo Jehová, Santo vuestro, Creador de Israel, vuestro Rey. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,16,Jehová es el único Redentor,"Así dice Jehová, el que abre camino en el mar, y senda en las aguas impetuosas; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,17,Jehová es el único Redentor,"el que saca carro y caballo, ejército y fuerza; caen juntamente para no levantarse; fenecen, como pábilo quedan apagados. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,18,Jehová es el único Redentor,"No os acordéis de las cosas pasadas, ni traigáis a memoria las cosas antiguas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,19,Jehová es el único Redentor,"He aquí que yo hago cosa nueva; pronto saldrá a luz; ¿no la conoceréis? Otra vez abriré camino en el desierto, y ríos en la soledad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,20,Jehová es el único Redentor,"Las fieras del campo me honrarán, los chacales y los pollos del avestruz; porque daré aguas en el desierto, ríos en la soledad, para que beba mi pueblo, mi escogido. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,21,Jehová es el único Redentor,Este pueblo he creado para mí; mis alabanzas publicará. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,22,Jehová es el único Redentor,"Y no me invocaste a mí, oh Jacob, sino que de mí te cansaste, oh Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,23,Jehová es el único Redentor,"No me trajiste a mí los animales de tus holocaustos, ni a mí me honraste con tus sacrificios; no te hice servir con ofrenda, ni te hice fatigar con incienso. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,24,Jehová es el único Redentor,"No compraste para mí caña aromática por dinero, ni me saciaste con la grosura de tus sacrificios, sino pusiste sobre mí la carga de tus pecados, me fatigaste con tus maldades. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,25,Jehová es el único Redentor,"Yo, yo soy el que borro tus rebeliones por amor de mí mismo, y no me acordaré de tus pecados. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,26,Jehová es el único Redentor,"Hazme recordar, entremos en juicio juntamente; habla tú para justificarte. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,27,Jehová es el único Redentor,"Tu primer padre pecó, y tus enseñadores prevaricaron contra mí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,43,28,Jehová es el único Redentor,"Por tanto, yo profané los príncipes del santuario, y puse por anatema a Jacob y por oprobio a Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60
isaias,44,1,Jehová es el único Dios,"Ahora pues, oye, Jacob, siervo mío, y tú, Israel, a quien yo escogí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,2,Jehová es el único Dios,"Así dice Jehová, Hacedor tuyo, y el que te formó desde el vientre, el cual te ayudará: No temas, siervo mío Jacob, y tú, Jesurún, a quien yo escogí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,3,Jehová es el único Dios,"Porque yo derramaré aguas sobre el sequedal, y ríos sobre la tierra árida; mi Espíritu derramaré sobre tu generación, y mi bendición sobre tus renuevos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,4,Jehová es el único Dios,"y brotarán entre hierba, como sauces junto a las riberas de las aguas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,5,Jehová es el único Dios,"Este dirá: Yo soy de Jehová; el otro se llamará del nombre de Jacob, y otro escribirá con su mano: A Jehová, y se apellidará con el nombre de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,6,Jehová es el único Dios,"Así dice Jehová Rey de Israel, y su Redentor, Jehová de los ejércitos: Yo soy el primero, y yo soy el postrero, y fuera de mí no hay Dios. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,7,Jehová es el único Dios,"¿Y quién proclamará lo venidero, lo declarará, y lo pondrá en orden delante de mí, como hago yo desde que establecí el pueblo antiguo? Anúncienles lo que viene, y lo que está por venir. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,8,Jehová es el único Dios,"No temáis, ni os amedrentéis; ¿no te lo hice oír desde la antigüedad, y te lo dije? Luego vosotros sois mis testigos. No hay Dios sino yo. No hay Fuerte; no conozco ninguno. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,9,La insensatez de la idolatría,"Los formadores de imágenes de talla, todos ellos son vanidad, y lo más precioso de ellos para nada es útil; y ellos mismos son testigos para su confusión, de que los ídolos no ven ni entienden. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,10,La insensatez de la idolatría,"¿Quién formó un dios, o quién fundió una imagen que para nada es de provecho? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,11,La insensatez de la idolatría,"He aquí que todos los suyos serán avergonzados, porque los artífices mismos son hombres. Todos ellos se juntarán, se presentarán, se asombrarán, y serán avergonzados a una. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,12,La insensatez de la idolatría,"El herrero toma la tenaza, trabaja en las ascuas, le da forma con los martillos, y trabaja en ello con la fuerza de su brazo; luego tiene hambre, y le faltan las fuerzas; no bebe agua, y se desmaya. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,13,La insensatez de la idolatría,"El carpintero tiende la regla, lo señala con almagre, lo labra con los cepillos, le da figura con el compás, lo hace en forma de varón, a semejanza de hombre hermoso, para tenerlo en casa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,14,La insensatez de la idolatría,"Corta cedros, y toma ciprés y encina, que crecen entre los árboles del bosque; planta pino, que se críe con la lluvia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,15,La insensatez de la idolatría,"De él se sirve luego el hombre para quemar, y toma de ellos para calentarse; enciende también el horno, y cuece panes; hace además un dios, y lo adora; fabrica un ídolo, y se arrodilla delante de él. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,16,La insensatez de la idolatría,"Parte del leño quema en el fuego; con parte de él come carne, prepara un asado, y se sacia; después se calienta, y dice: ¡Oh! me he calentado, he visto el fuego; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,17,La insensatez de la idolatría,"y hace del sobrante un dios, un ídolo suyo; se postra delante de él, lo adora, y le ruega diciendo: Líbrame, porque mi Dios eres tú. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,18,La insensatez de la idolatría,"No saben ni entienden; porque cerrados están sus ojos para no ver, y su corazón para no entender. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,19,La insensatez de la idolatría,"No discurre para consigo, no tiene sentido ni entendimiento para decir: Parte de esto quemé en el fuego, y sobre sus brasas cocí pan, asé carne, y la comí. ¿Haré del resto de él una abominación? ¿Me postraré delante de un tronco de árbol? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,20,La insensatez de la idolatría,"De ceniza se alimenta; su corazón engañado le desvía, para que no libre su alma, ni diga: ¿No es pura mentira lo que tengo en mi mano derecha? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,21,Jehová es el Redentor de Israel,"Acuérdate de estas cosas, oh Jacob, e Israel, porque mi siervo eres. Yo te formé, siervo mío eres tú; Israel, no me olvides. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,22,Jehová es el Redentor de Israel,"Yo deshice como una nube tus rebeliones, y como niebla tus pecados; vuélvete a mí, porque yo te redimí. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,23,Jehová es el Redentor de Israel,"Cantad loores, oh cielos, porque Jehová lo hizo; gritad con júbilo, profundidades de la tierra; prorrumpid, montes, en alabanza; bosque, y todo árbol que en él está; porque Jehová redimió a Jacob, y en Israel será glorificado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,24,Jehová es el Redentor de Israel,"Así dice Jehová, tu Redentor, que te formó desde el vientre: Yo Jehová, que lo hago todo, que extiendo solo los cielos, que extiendo la tierra por mí mismo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,25,Jehová es el Redentor de Israel,"que deshago las señales de los adivinos, y enloquezco a los agoreros; que hago volver atrás a los sabios, y desvanezco su sabiduría. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,26,Jehová es el Redentor de Israel,"Yo, el que despierta la palabra de su siervo, y cumple el consejo de sus mensajeros; que dice a Jerusalén: Serás habitada; y a las ciudades de Judá: Reconstruidas serán, y sus ruinas reedificaré; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,27,Jehová es el Redentor de Israel,"que dice a las profundidades: Secaos, y tus ríos haré secar; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,44,28,Jehová es el Redentor de Israel,"que dice de Ciro: Es mi pastor, y cumplirá todo lo que yo quiero, al decir a Jerusalén: Serás edificada; y al templo: Serás fundado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60
isaias,45,1,Encargo de Dios para Ciro,"Así dice Jehová a su ungido, a Ciro, al cual tomé yo por su mano derecha, para sujetar naciones delante de él y desatar lomos de reyes; para abrir delante de él puertas, y las puertas no se cerrarán: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,2,Encargo de Dios para Ciro,"Yo iré delante de ti, y enderezaré los lugares torcidos; quebrantaré puertas de bronce, y cerrojos de hierro haré pedazos; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,3,Encargo de Dios para Ciro,"y te daré los tesoros escondidos, y los secretos muy guardados, para que sepas que yo soy Jehová, el Dios de Israel, que te pongo nombre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,4,Encargo de Dios para Ciro,"Por amor de mi siervo Jacob, y de Israel mi escogido, te llamé por tu nombre; te puse sobrenombre, aunque no me conociste. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,5,Encargo de Dios para Ciro,"Yo soy Jehová, y ninguno más hay; no hay Dios fuera de mí. Yo te ceñiré, aunque tú no me conociste, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,6,Encargo de Dios para Ciro,"para que se sepa desde el nacimiento del sol, y hasta donde se pone, que no hay más que yo; yo Jehová, y ninguno más que yo, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,7,Encargo de Dios para Ciro,"que formo la luz y creo las tinieblas, que hago la paz y creo la adversidad. Yo Jehová soy el que hago todo esto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
isaias,45,8,Jehová el Creador,"Rociad, cielos, de arriba, y las nubes destilen la justicia; ábrase la tierra, y prodúzcanse la salvación y la justicia; háganse brotar juntamente. Yo Jehová lo he creado. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60
