book,chapter,verse,subtitle,text,source_url
exodo,36,2,Moisés suspende la ofrenda del pueblo,"Y Moisés llamó a Bezaleel y a Aholiab y a todo varón sabio de corazón, en cuyo corazón había puesto Jehová sabiduría, todo hombre a quien su corazón le movió a venir a la obra para trabajar en ella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,3,Moisés suspende la ofrenda del pueblo,"Y tomaron de delante de Moisés toda la ofrenda que los hijos de Israel habían traído para la obra del servicio del santuario, a fin de hacerla. Y ellos seguían trayéndole ofrenda voluntaria cada mañana.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,4,Moisés suspende la ofrenda del pueblo,"Tanto, que vinieron todos los maestros que hacían toda la obra del santuario, cada uno de la obra que hacía,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,5,Moisés suspende la ofrenda del pueblo,"y hablaron a Moisés, diciendo: El pueblo trae mucho más de lo que se necesita para la obra que Jehová ha mandado que se haga.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,6,Moisés suspende la ofrenda del pueblo,"Entonces Moisés mandó pregonar por el campamento, diciendo: Ningún hombre ni mujer haga más para la ofrenda del santuario. Así se le impidió al pueblo ofrecer más;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,7,Moisés suspende la ofrenda del pueblo,"pues tenían material abundante para hacer toda la obra, y sobraba.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,8,Construcción del tabernáculo,"Todos los sabios de corazón de entre los que hacían la obra, hicieron el tabernáculo de diez cortinas de lino torcido, azul, púrpura y carmesí; las hicieron con querubines de obra primorosa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,9,Construcción del tabernáculo,"La longitud de una cortina era de veintiocho codos, y la anchura de cuatro codos; todas las cortinas eran de igual medida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,10,Construcción del tabernáculo,"Cinco de las cortinas las unió entre sí, y asimismo unió las otras cinco cortinas entre sí.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,11,Construcción del tabernáculo,E hizo lazadas de azul en la orilla de la cortina que estaba al extremo de la primera serie; e hizo lo mismo en la orilla de la cortina final de la segunda serie.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,12,Construcción del tabernáculo,"Cincuenta lazadas hizo en la primera cortina, y otras cincuenta en la orilla de la cortina de la segunda serie; las lazadas de la una correspondían a las de la otra.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,13,Construcción del tabernáculo,"Hizo también cincuenta corchetes de oro, con los cuales enlazó las cortinas una con otra, y así quedó formado un tabernáculo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,14,Construcción del tabernáculo,Hizo asimismo cortinas de pelo de cabra para una tienda sobre el tabernáculo; once cortinas hizo.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,15,Construcción del tabernáculo,"La longitud de una cortina era de treinta codos, y la anchura de cuatro codos; las once cortinas tenían una misma medida.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,16,Construcción del tabernáculo,"Y unió cinco de las cortinas aparte, y las otras seis cortinas aparte.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,17,Construcción del tabernáculo,"Hizo además cincuenta lazadas en la orilla de la cortina que estaba al extremo de la primera serie, y otras cincuenta lazadas en la orilla de la cortina final de la segunda serie.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,18,Construcción del tabernáculo,"Hizo también cincuenta corchetes de bronce para enlazar la tienda, de modo que fuese una.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,19,Construcción del tabernáculo,"E hizo para la tienda una cubierta de pieles de carneros teñidas de rojo, y otra cubierta de pieles de tejones encima.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,20,Construcción del tabernáculo,"Además hizo para el tabernáculo las tablas de madera de acacia, derechas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,21,Construcción del tabernáculo,"La longitud de cada tabla era de diez codos, y de codo y medio la anchura.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,22,Construcción del tabernáculo,"Cada tabla tenía dos espigas, para unirlas una con otra; así hizo todas las tablas del tabernáculo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,23,Construcción del tabernáculo,"Hizo, pues, las tablas para el tabernáculo; veinte tablas al lado del sur, al mediodía.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,24,Construcción del tabernáculo,"Hizo también cuarenta basas de plata debajo de las veinte tablas: dos basas debajo de una tabla, para sus dos espigas, y dos basas debajo de otra tabla para sus dos espigas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,25,Construcción del tabernáculo,"Y para el otro lado del tabernáculo, al lado norte, hizo otras veinte tablas,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,26,Construcción del tabernáculo,"con sus cuarenta basas de plata; dos basas debajo de una tabla, y dos basas debajo de otra tabla.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,27,Construcción del tabernáculo,Y para el lado occidental del tabernáculo hizo seis tablas.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,28,Construcción del tabernáculo,"Para las esquinas del tabernáculo en los dos lados hizo dos tablas,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,29,Construcción del tabernáculo,"las cuales se unían desde abajo, y por arriba se ajustaban con un gozne; así hizo a la una y a la otra en las dos esquinas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,30,Construcción del tabernáculo,"Eran, pues, ocho tablas, y sus basas de plata dieciséis; dos basas debajo de cada tabla.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,31,Construcción del tabernáculo,"Hizo también las barras de madera de acacia; cinco para las tablas de un lado del tabernáculo,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,32,Construcción del tabernáculo,"cinco barras para las tablas del otro lado del tabernáculo, y cinco barras para las tablas del lado posterior del tabernáculo hacia el occidente.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,33,Construcción del tabernáculo,E hizo que la barra de en medio pasase por en medio de las tablas de un extremo al otro.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,34,Construcción del tabernáculo,"Y cubrió de oro las tablas, e hizo de oro los anillos de ellas, por donde pasasen las barras; cubrió también de oro las barras.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,35,Construcción del tabernáculo,"Hizo asimismo el velo de azul, púrpura, carmesí y lino torcido; lo hizo con querubines de obra primorosa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,36,Construcción del tabernáculo,"Y para él hizo cuatro columnas de madera de acacia, y las cubrió de oro, y sus capiteles eran de oro; y fundió para ellas cuatro basas de plata.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,37,Construcción del tabernáculo,"Hizo también el velo para la puerta del tabernáculo, de azul, púrpura, carmesí y lino torcido, obra de recamador;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,36,38,Construcción del tabernáculo,"y sus cinco columnas con sus capiteles; y cubrió de oro los capiteles y las molduras, e hizo de bronce sus cinco basas.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=36&version=rv60
exodo,37,1,Mobiliario del tabernáculo,"Hizo también Bezaleel el arca de madera de acacia; su longitud era de dos codos y medio, su anchura de codo y medio, y su altura de codo y medio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,2,Mobiliario del tabernáculo,"Y la cubrió de oro puro por dentro y por fuera, y le hizo una cornisa de oro en derredor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,3,Mobiliario del tabernáculo,Además fundió para ella cuatro anillos de oro a sus cuatro esquinas; en un lado dos anillos y en el otro lado dos anillos.,https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,4,Mobiliario del tabernáculo,"Hizo también varas de madera de acacia, y las cubrió de oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,5,Mobiliario del tabernáculo,"Y metió las varas por los anillos a los lados del arca, para llevar el arca.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,6,Mobiliario del tabernáculo,"Hizo asimismo el propiciatorio de oro puro; su longitud de dos codos y medio, y su anchura de codo y medio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,7,Mobiliario del tabernáculo,"Hizo también los dos querubines de oro, labrados a martillo, en los dos extremos del propiciatorio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,8,Mobiliario del tabernáculo,"Un querubín a un extremo, y otro querubín al otro extremo; de una pieza con el propiciatorio hizo los querubines a sus dos extremos.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,9,Mobiliario del tabernáculo,"Y los querubines extendían sus alas por encima, cubriendo con sus alas el propiciatorio; y sus rostros el uno enfrente del otro miraban hacia el propiciatorio.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,10,Mobiliario del tabernáculo,"Hizo también la mesa de madera de acacia; su longitud de dos codos, su anchura de un codo, y de codo y medio su altura;",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,11,Mobiliario del tabernáculo,"y la cubrió de oro puro, y le hizo una cornisa de oro alrededor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,12,Mobiliario del tabernáculo,"Le hizo también una moldura de un palmo menor   de anchura alrededor, e hizo en derredor de la moldura una cornisa de oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,13,Mobiliario del tabernáculo,"Le hizo asimismo de fundición cuatro anillos de oro, y los puso a las cuatro esquinas que correspondían a las cuatro patas de ella.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,14,Mobiliario del tabernáculo,"Debajo de la moldura estaban los anillos, por los cuales se metían las varas para llevar la mesa.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,15,Mobiliario del tabernáculo,"E hizo las varas de madera de acacia para llevar la mesa, y las cubrió de oro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,16,Mobiliario del tabernáculo,"También hizo los utensilios que habían de estar sobre la mesa, sus platos, sus cucharas, sus cubiertos y sus tazones con que se había de libar, de oro fino.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,17,Mobiliario del tabernáculo,"Hizo asimismo el candelero de oro puro, labrado a martillo; su pie, su caña, sus copas, sus manzanas y sus flores eran de lo mismo.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,18,Mobiliario del tabernáculo,"De sus lados salían seis brazos; tres brazos de un lado del candelero, y otros tres brazos del otro lado del candelero.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,19,Mobiliario del tabernáculo,"En un brazo, tres copas en forma de flor de almendro, una manzana y una flor, y en otro brazo tres copas en figura de flor de almendro, una manzana y una flor; así en los seis brazos que salían del candelero.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,20,Mobiliario del tabernáculo,"Y en la caña del candelero había cuatro copas en figura de flor de almendro, sus manzanas y sus flores,",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,21,Mobiliario del tabernáculo,"y una manzana debajo de dos brazos del mismo, y otra manzana debajo de otros dos brazos del mismo, y otra manzana debajo de los otros dos brazos del mismo, conforme a los seis brazos que salían de él.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,22,Mobiliario del tabernáculo,"Sus manzanas y sus brazos eran de lo mismo; todo era una pieza labrada a martillo, de oro puro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,23,Mobiliario del tabernáculo,"Hizo asimismo sus siete lamparillas, sus despabiladeras y sus platillos, de oro puro.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,24,Mobiliario del tabernáculo,"De un talento de oro   puro lo hizo, con todos sus utensilios.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,25,Mobiliario del tabernáculo,"Hizo también el altar del incienso, de madera de acacia; de un codo su longitud, y de otro codo su anchura; era cuadrado, y su altura de dos codos; y sus cuernos de la misma pieza.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,26,Mobiliario del tabernáculo,"Y lo cubrió de oro puro, su cubierta y sus paredes alrededor, y sus cuernos, y le hizo una cornisa de oro alrededor.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
exodo,37,27,Mobiliario del tabernáculo,"Le hizo también dos anillos de oro debajo de la cornisa en las dos esquinas a los dos lados, para meter por ellos las varas con que había de ser conducido.",https://www.biblia.es/biblia-buscar-libros-1.php?libro=exodo&capitulo=37&version=rv60
